
x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5720000000000001;-0.28416539034332233;-0.2841637426838568;1.6476594655312482E-6;
0.5840000000000001;-0.2777540813768079;-0.27775237597232444;1.7054044834652338E-6;
0.5960000000000001;-0.2705044163270678;-0.27050265404704404;1.7622800237426794E-6;
0.6080000000000001;-0.2624167587673017;-0.26241494047478825;1.8182925134446748E-6;
0.6200000000000001;-0.25349146465719596;-0.253489591209147;1.8734480489723815E-6;
0.6320000000000001;-0.24372888254117886;-0.2437269547887562;1.9277524226646303E-6;
0.6440000000000001;-0.2331293537405082;-0.23312737252936444;1.981211143753381E-6;
0.6560000000000001;-0.22169321253942414;-0.22169117870996036;2.0338294637878285E-6;
0.6680000000000001;-0.20942078636557093;-0.20941870075317362;2.0856123973123086E-6;
0.6800000000000002;-0.19631239596489558;-0.19631025940015437;2.1365647412119326E-6;
0.6920000000000002;-0.1823683555712245;-0.1823661688801267;2.1866910978052267E-6;
0.7040000000000002;-0.1675889730706953;-0.1675867370748052;2.235995890109699E-6;
0.7160000000000002;-0.15197455016123806;-0.15197226567785468;2.2844833833801648E-6;
0.7280000000000002;-0.1355253825072657;-0.13552305034956677;2.3321576989310255E-6;
0.7400000000000002;-0.11824175988975383;-0.11823938086691989;2.37902283393987E-6;
0.7520000000000002;-0.10012396635185788;-0.10012154126918267;2.4250826752142407E-6;
0.7640000000000002;-0.08117228034022789;-0.08116980999921443;2.4703410134579995E-6;
0.7760000000000002;-0.06138697484217004;-0.06138446004061033;2.5148015597095674E-6;
0.7880000000000003;-0.040768317518790176;-0.04076575905083303;2.558467957144983E-6;
0.8;-0.01931657083426147;-0.019313969490467372;2.601343794098737E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050052082351943;1.1857618464894415E-6;
0.5115384615384615;-0.30370166884613575;-0.3037004269562514;1.2418898843735704E-6;
0.523076923076923;-0.3016196458172949;-0.30161834858310965;1.297234185237972E-6;
0.5346153846153845;-0.2987606932346224;-0.2987593414324559;1.351802166482674E-6;
0.546153846153846;-0.295125171758992;-0.2951237661581475;1.4056008444951473E-6;
0.5576923076923075;-0.2907134345863152;-0.2907119759494544;1.4586368607960587E-6;
0.569230769230769;-0.285525827639683;-0.285524316723179;1.5109165039661754E-6;
0.5807692307692305;-0.2795626897556062;-0.27956112730987226;1.5624457339602493E-6;
0.592307692307692;-0.27282435286455853;-0.2728227396343567;1.6132302018134759E-6;
0.6038461538461535;-0.265311142166032;-0.26530947889075934;1.6632752726786215E-6;
0.615384615384615;-0.2570233762982901;-0.2570216637122468;1.7125860433120366E-6;
0.6269230769230765;-0.24796136750301412;-0.24795960633565003;1.7611673640838266E-6;
0.638461538461538;-0.238125421785011;-0.2381236127611569;1.809023854104641E-6;
0.6499999999999995;-0.2275158390671655;-0.2275139829072436;1.8561599219035774E-6;
0.661538461538461;-0.21613291334079016;-0.2161310107610106;1.9025797795557686E-6;
0.6730769230769225;-0.20397693281154206;-0.20397498452408086;1.9482874611953527E-6;
0.684615384615384;-0.19104818004104868;-0.19104618675421248;1.9932868361993705E-6;
0.6961538461538455;-0.17734693208439856;-0.17734489450277185;2.0375816267015345E-6;
0.707692307692307;-0.16287346062362607;-0.1628713794482081;2.0811754179728137E-6;
0.7192307692307685;-0.1476280320973395;-0.14762590802566347;2.1240716760184686E-6;
0.73076923076923;-0.13161090782660745;-0.13160874155284993;2.1662737575145474E-6;
0.7423076923076914;-0.11482234413724057;-0.1148201363523166;2.2077849239771075E-6;
0.7538461538461529;-0.09726259247857966;-0.09726034387022833;2.2486083513240107E-6;
0.7653846153846144;-0.07893189953891533;-0.07892961079177091;2.2887471444188456E-6;
0.7769230769230759;-0.05983050735763884;-0.05982817915329431;2.328204344530238E-6;
0.7884615384615374;-0.03995865343424182;-0.03995628645130094;2.3669829408781706E-6;
0.8;-0.01931657083426147;-0.019314165748381965;2.4050858795053587E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050052944444101;1.099552630667855E-6;
0.5111111111111111;-0.3037638555738332;-0.3037627058885023;1.1496853308812227E-6;
0.5222222222222221;-0.3018005178965075;-0.30179931875263877;1.199143868757524E-6;
0.5333333333333332;-0.29911671024509395;-0.29911546231068914;1.2479344048133E-6;
0.5444444444444443;-0.29571275529737995;-0.29571145923460096;1.296062778988194E-6;
0.5555555555555554;-0.29158896929355865;-0.2915876257590288;1.3435345298518087E-6;
0.5666666666666664;-0.28674566219597236;-0.286744271841061;1.3903549113680747E-6;
0.5777777777777775;-0.2811831378441268;-0.2811817013152141;1.4365289127127312E-6;
0.5888888888888886;-0.2749016941051301;-0.2749002120438573;1.4820612728172478E-6;
0.5999999999999996;-0.2679016230197221;-0.2679000960632237;1.5269564984099482E-6;
0.6111111111111107;-0.26018321094403646;-0.2601816397251583;1.5712188781713543E-6;
0.6222222222222218;-0.25174673868724545;-0.2517451238347479;1.6148524975556633E-6;
0.6333333333333329;-0.24259248164522562;-0.242590823783971;1.6578612546114257E-6;
0.6444444444444439;-0.23272070993037386;-0.23271900968150194;1.7002488719164432E-6;
0.655555555555555;-0.22213168849770837;-0.2221299464787976;1.7420189107608675E-6;
0.6666666666666661;-0.21082567726737417;-0.21082389409259025;1.783174783914765E-6;
0.6777777777777771;-0.19880293124367188;-0.19880110752390548;1.8237197663972804E-6;
0.6888888888888882;-0.18606370063072886;-0.18606183697371967;1.8636570091878912E-6;
0.6999999999999993;-0.17260823094491634;-0.17260632795536743;1.9029895489131032E-6;
0.7111111111111104;-0.15843676312412286;-0.15843482140380472;1.9417203181437692E-6;
0.7222222222222214;-0.1435495336339866;-0.1435475537818298;1.9798521568026306E-6;
0.7333333333333325;-0.12794677457118253;-0.1279447571833607;2.0173878218232577E-6;
0.7444444444444436;-0.11162871376385974;-0.11162665943386395;2.0543299957959116E-6;
0.7555555555555546;-0.09459557486932074;-0.09459348418802509;2.090681295655039E-6;
0.7666666666666657;-0.07684757746903287;-0.07684545102475006;2.1264442828100583E-6;
0.7777777777777768;-0.058384937161050976;-0.05838277553958125;2.1616214697234293E-6;
0.7888888888888879;-0.03920786564993822;-0.03920566943461044;2.1962153277793606E-6;
0.8;-0.01931657083426147;-0.019314340605967185;2.2302282942851526E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500537158265767;1.0224143831005783E-6;
0.5107142857142857;-0.3038206456457247;-0.30381957826963896;1.0673760857393688E-6;
0.5214285714285714;-0.30196465330082917;-0.3019635415461267;1.111754702465273E-6;
0.532142857142857;-0.2994387125274318;-0.29943755697204716;1.1555553846576139E-6;
0.5428571428571427;-0.2962431131719266;-0.29624191438890224;1.198783024347616E-6;
0.5535714285714284;-0.29237813949966657;-0.2923768980573974;1.2414422691509053E-6;
0.5642857142857141;-0.2878440703286515;-0.287842786791114;1.2835375374775637E-6;
0.5749999999999997;-0.2826411791593881;-0.28263985408635733;1.3250730307445835E-6;
0.5857142857142854;-0.27676973430105506;-0.2767683682483081;1.3660527469760986E-6;
0.5964285714285711;-0.2702299989940933;-0.27022859251359893;1.4064804943481057E-6;
0.6071428571428568;-0.2630222315293367;-0.2630207851694346;1.4463599020686502E-6;
0.6178571428571424;-0.2551466853638002;-0.25514519966936755;1.48569443264579E-6;
0.6285714285714281;-0.2466036092332321;-0.24660208474583917;1.524487392934315E-6;
0.6392857142857138;-0.2373932472615365;-0.23739168451959092;1.5627419455710445E-6;
0.6499999999999995;-0.2275158390671655;-0.22751423860604714;1.6004611183562112E-6;
0.6607142857142851;-0.2169716198665806;-0.21696998221876598;1.6376478146062912E-6;
0.6714285714285708;-0.2057608205748762;-0.20575914627005298;1.6743048232292779E-6;
0.6821428571428565;-0.19388366790365547;-0.19388195746882755;1.7104348279117776E-6;
0.6928571428571422;-0.1813403844562435;-0.18133863841582926;1.7460404142521924E-6;
0.7035714285714278;-0.16813118882032924;-0.16812940769624807;1.7811240811682616E-6;
0.7142857142857135;-0.15425629565810606;-0.15425447996985947;1.815688246586955E-6;
0.7249999999999992;-0.13971591579399856;-0.13971406605874248;1.8497352560764568E-6;
0.7357142857142849;-0.12451025630004686;-0.12450837303265602;1.8832673908397712E-6;
0.7464285714285706;-0.10863952057901999;-0.10863760429214606;1.9162868739319716E-6;
0.7571428571428562;-0.09210390844533106;-0.09210195964945347;1.9487958775876724E-6;
0.7678571428571419;-0.07490361620382174;-0.07490163540729076;1.9807965309787123E-6;
0.7785714285714276;-0.05703883672647553;-0.057036824435552164;2.0122909233644126E-6;
0.7892857142857133;-0.0385097595271332;-0.0385077162460206;2.0432811126055994E-6;
0.8;-0.01931657083426147;-0.019314497065132108;2.073769129362635E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.305005440879394;9.531176467514335E-7;
0.5103448275862069;-0.3038726926840303;-0.30387169908828476;9.93595745513165E-7;
0.5206896551724138;-0.30211416457346235;-0.30211313100650117;1.0335669611838405E-6;
0.5310344827586208;-0.2997310759655258;-0.299730002929898;1.0730356277965925E-6;
0.5413793103448277;-0.2967236881823005;-0.29672257617643283;1.1120058676650224E-6;
0.5517241379310346;-0.29309225768354225;-0.2930911072019369;1.1504816053720113E-6;
0.5620689655172415;-0.28883703617924666;-0.28883584771266985;1.188466576818037E-6;
0.5724137931034484;-0.2839582707391027;-0.2839570447747619;1.2259643407674936E-6;
0.5827586206896553;-0.27845620389893366;-0.2784549409206439;1.2629782897843889E-6;
0.5931034482758623;-0.2723310737642196;-0.27232977425256094;1.2995116586700384E-6;
0.6034482758620692;-0.2655831141107992;-0.2655817785432632;1.3355675360093855E-6;
0.6137931034482761;-0.25821255448283387;-0.2582111833339623;1.3711488715539843E-6;
0.624137931034483;-0.25021962028812667;-0.2502182140296404;1.4062584862695182E-6;
0.6344827586206899;-0.24160453289087552;-0.2416030919917946;1.4408990809122724E-6;
0.6448275862068968;-0.2323675097019401;-0.23236603462869707;1.4750732430235391E-6;
0.6551724137931038;-0.22250876426670524;-0.2225072554832478;1.5087834574489811E-6;
0.6655172413793107;-0.21202850635060588;-0.21202696431849538;1.5420321105019674E-6;
0.6758620689655176;-0.2009269420223967;-0.2009253672008966;1.5748215000943588E-6;
0.6862068965517245;-0.18920427373522697;-0.18920266658138518;1.6071538417872233E-6;
0.6965517241379314;-0.17686070040559176;-0.1768590613743162;1.6390312755631964E-6;
0.7068965517241383;-0.16389641749022388;-0.1638947470343511;1.670455872765375E-6;
0.7172413793103453;-0.1503116170609871;-0.1503099156313455;1.7014296416206776E-6;
0.7275862068965522;-0.13610648787783358;-0.1361047559233;1.7319545335681141E-6;
0.7379310344827591;-0.12128121545988213;-0.12127945342743274;1.7620324493927697E-6;
0.748275862068966;-0.10583598215467388;-0.10583419048942895;1.7916652449295745E-6;
0.7586206896551729;-0.08977096720565797;-0.08976914635092285;1.820854735115618E-6;
0.7689655172413798;-0.07308634681796417;-0.07308449721526349;1.8496027006792426E-6;
0.7793103448275868;-0.05578229422250702;-0.05578041631161565;1.8779108913735687E-6;
0.7896551724137937;-0.03785897973847735;-0.037857073957444726;1.9057810326239544E-6;
0.8;-0.01931657083426147;-0.019314637619432914;1.933214828556823E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050055033624407;8.90634600070328E-7;
0.51;-0.30392055087380443;-0.3039196236678446;9.272059598441906E-7;
0.52;-0.3022508334707281;-0.3022498701361408;9.633345873227839E-7;
0.53;-0.2999974825625372;-0.29999648353838737;9.990241498503138E-7;
0.54;-0.2971607345703305;-0.2971597002921885;1.0342781419647729E-6;
0.55;-0.2937408216595383;-0.2937397525596441;1.0690998942242125E-6;
0.56;-0.28973797183525035;-0.2897368683426661;1.1034925842534626E-6;
0.5700000000000001;-0.28515240903498745;-0.28515127157574516;1.1374592422952468E-6;
0.5800000000000001;-0.2799843532190065;-0.2799831822162451;1.1710027614242335E-6;
0.5900000000000001;-0.274234020458208;-0.27423281633230295;1.2041259050410424E-6;
0.6000000000000001;-0.2679016230197219;-0.26790038618840817;1.2368313137556264E-6;
0.6100000000000001;-0.2609873694502453;-0.2609861003287313;1.2691215139915002E-6;
0.6200000000000001;-0.25349146465719596;-0.2534901636582724;1.3009989235368558E-6;
0.6300000000000001;-0.24541410998775465;-0.24541277752189367;1.3324658609814577E-6;
0.6400000000000001;-0.23675550330585077;-0.23675413978130205;1.3635245487142456E-6;
0.6500000000000001;-0.22751583906716477;-0.22751444489004255;1.3941771222214516E-6;
0.6600000000000001;-0.21769530839219753;-0.2176938839665621;1.4244256354156715E-6;
0.6700000000000002;-0.207294099137468;-0.2072926448654022;1.454272065798401E-6;
0.6800000000000002;-0.19631239596489558;-0.19631091224657504;1.4837183205385074E-6;
0.6900000000000002;-0.1847503804094212;-0.1847488676431782;1.5127662430225453E-6;
0.7000000000000002;-0.17260823094491518;-0.1726066895272987;1.5414176164629811E-6;
0.7100000000000002;-0.15988612304842725;-0.1598845533742575;1.5696741697546202E-6;
0.7200000000000002;-0.1465842292628246;-0.14658263172524238;1.5975375822208093E-6;
0.7300000000000002;-0.13270271925786586;-0.1327010942483769;1.6250094889702638E-6;
0.7400000000000002;-0.11824175988975383;-0.11824010779826999;1.6520914838391576E-6;
0.7500000000000002;-0.10320151525921684;-0.10319983647409092;1.6787851259136843E-6;
0.7600000000000002;-0.08758214676815246;-0.08758044167621123;1.7050919412231469E-6;
0.7700000000000002;-0.0713838131748839;-0.07138208216145545;1.7310134284576062E-6;
0.7800000000000002;-0.054606670648062294;-0.05460491409699987;1.7565510624234504E-6;
0.7900000000000003;-0.037250872819255876;-0.037249091112958085;1.7817062977903975E-6;
0.8;-0.01931657083426147;-0.019314764353690096;1.8064805713743914E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500555989674943;8.341002913359041E-7;
0.5096774193548387;-0.3039646929188628;-0.30396382566695485;8.672519079544472E-7;
0.5193548387096774;-0.3023761719789559;-0.30237527196384767;9.00015108218355E-7;
0.529032258064516;-0.300241049587314;-0.3002401171943022;9.323930117988155E-7;
0.5387096774193547;-0.29755954032986215;-0.29755857594126595;9.643885962029586E-7;
0.5483870967741934;-0.29433185505178466;-0.2943308590470804;9.96004704267861E-7;
0.5580645161290321;-0.2905582009386837;-0.290557173694633;1.0272440506553515E-6;
0.5677419354838708;-0.286238781595635;-0.28623772348640536;1.0581092296235717E-6;
0.5774193548387094;-0.2813737971242011;-0.28137270852148055;1.0886027205225801E-6;
0.5870967741935481;-0.27596344419746693;-0.27596232547057253;1.1187268944001794E-6;
0.5967741935483868;-0.27000791613315545;-0.27000676764913456;1.1484840208852987E-6;
0.6064516129032255;-0.2635074029648785;-0.26350622508860494;1.1778762735725756E-6;
0.6161290322580641;-0.25646209151158045;-0.25646088460584543;1.2069057350183598E-6;
0.6258064516129028;-0.2488721654452281;-0.24887092987082465;1.2355744034575622E-6;
0.6354838709677415;-0.24073780535679623;-0.24073654147259863;1.2638841976053694E-6;
0.6451612903225802;-0.2320591888206004;-0.23205789698363838;1.2918369620140702E-6;
0.6548387096774189;-0.2228364904570232;-0.2228351710225522;1.3194344709865913E-6;
0.6645161290322575;-0.21306988199368443;-0.21306853531524947;1.34667843496028E-6;
0.6741935483870962;-0.20275953232509508;-0.20275815875459088;1.3735705041983959E-6;
0.6838709677419349;-0.19190560757084218;-0.19190420745856882;1.4001122733697802E-6;
0.6935483870967736;-0.18050827113234524;-0.18050684482705964;1.4263052856011704E-6;
0.7032258064516123;-0.16856768374822562;-0.16856623159718884;1.4521510367793145E-6;
0.7129032258064509;-0.15608400354832802;-0.1560825258973482;1.477650979825329E-6;
0.7225806451612896;-0.14305738610643215;-0.14305588329990365;1.5028065284972136E-6;
0.7322580645161283;-0.12948798449169013;-0.12948645687263002;1.5276190601098971E-6;
0.741935483870967;-0.11537594931882933;-0.11537439722890876;1.5520899205728744E-6;
0.7516129032258057;-0.1007214287971494;-0.10071985257672333;1.576220426069419E-6;
0.7612903225806443;-0.08552456877835413;-0.08552296876648545;1.600011868677087E-6;
0.770967741935483;-0.06978551280324208;-0.06978388933772482;1.6234655172558954E-6;
0.7806451612903217;-0.05350440214729385;-0.05350275556467352;1.6465826203279632E-6;
0.7903225806451604;-0.03668137586518788;-0.036679706500775726;1.6693644121559825E-6;
0.8;-0.01931657083426147;-0.019314879022152;1.69181210947153E-6;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500561121409375;7.827829470175018E-7;
0.509375;-0.3040055242826912;-0.3040047113544535;8.129282376700964E-7;
0.51875;-0.30249147049892916;-0.30249062776758173;8.427313474279607E-7;
0.5281250000000001;-0.30046443137728096;-0.30046355918233714;8.721949438239562E-7;
